-0.3,-0.9,-0.7,-0.9,-0.9,11,19,5,0,5.97301543713169,10,13.4016522662759,20,25,30,36.5983478552686,40,44.026984354811,50,0,-10.8615541218044,0,-19.4700366027405,0,-22.5,0,-19.470036633231,0,-10.8615545604311,0,-0.00525820559737111,-0.0039708117374682,-0.00424993610584999,0,-0.00266758487150477,-0.0022517950318288,-0.00183600569730953,-0.00450359002917489,-0.000253654488333765,-0.000532778399635186,0.000754614997590916,-0.00980893114878026,-0.00614096874681785,-0.00542451737741357,0,-0.00382665117489545,-0.00429208370802138,-0.00382665122281434,0,-0.00542451728420183,-0.00614096850568246,-0.0098089307573689,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.5,-0.5,-0.3,-0.1,-0.1,11,19,5,0,5.38532849230302,10,14.9903740081988,20,25,30,35.0096260113486,40,44.6146714688182,50,0,-10.3034098899717,0,-7.50962598288182,0,-2.5,0,-7.50962600242914,0,-10.3034099347543,0,-0.0405187973380154,0.020223511767105,-0.0395604869808455,0,-0.0346821882098855,-0.0291923530263405,-0.0237025178789817,-0.058384706096088,-0.0188242191302648,-0.0786082179794538,-0.0178659087703416,-0.0963591754647455,-0.0618968187375372,-0.0318290969292758,0,0.0243269274554047,0.0429825630327292,0.0243269275052956,0,-0.0318290967377169,-0.0618968182515585,-0.0963591751411491,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.1,-0.1,-0.1,-0.5,-0.3,11,19,5,0,9.16962461026244,10,17.056685321792,20,25,30,32.9433146828682,40,40.830375274024,50,0,-2.499305507393,0,-6.77935337908436,0,-9.16666666666667,0,-6.77935337256152,0,-2.49930550796676,0,-0.020197386050098,-0.00245622877301323,-0.0134706068856997,0,-0.00694915027625299,-0.00483198124875832,-0.00271481223077119,-0.00966396250320937,0.00380664438242948,-0.00720773404083786,0.0105334236301703,-0.108118971779821,-0.0178305418426527,-0.0146212670649317,0,6.9528417769357E-05,-0.00083787176427571,6.95284230182747E-05,0,-0.0146212668445033,-0.0178305412010891,-0.108118974267569,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.9,-0.7,-0.5,-0.3,-0.5,11,19,5,0,3.72864173635723,10,13.0127694245688,20,25,30,36.9872306695063,40,46.2713584385595,50,0,-13.7741600417657,0,-14.4872305754312,0,-10.8333333333333,0,-14.4872306695063,0,-13.7741595614302,0,-0.00490255481958035,0.000303067953577049,-0.00440623628759443,0,-0.00237807621452837,-0.00161323719006593,-0.000848398298969573,-0.00322647437095487,0.00117976173711439,-0.0035295416847492,0.00167608026312492,-0.0159555480084094,-0.011738323241417,-0.00642454874139312,0,-0.00167762777213268,-0.000733016030416304,-0.00167762777463294,0,-0.00642454855702793,-0.011738322665663,-0.0159555470874389,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
-0.7,-0.3,-0.9,-0.7,-0.7,11,19,5,0,4.64997504513346,10,13.897011447715,20,25,30,36.1029885815263,40,45.3500248058176,50,0,-11.6055571667778,0,-17.6737433208832,0,-17.5,0,-17.6737432735719,0,-11.6055573652191,0,-0.00450170705708927,-0.00337504108441502,-0.00376709240399818,0,-0.00192113973443899,-0.00130870491098273,-0.000696270163408202,-0.00261740983490746,0.00114968250502546,0.000757631211578263,0.00188429716910263,-0.0111793842399974,-0.00806767993958209,-0.00627928631436252,0,-0.003133648516297,-0.00292110258233132,-0.00313364851272508,0,-0.00627928631264617,-0.00806767993547885,-0.0111793842985726,3,7,0,2,4,6,8,0,1,3,5,7,9,1,3,5,7,2,4,6,8,2,4,6,8,10,1,3,5,7,9,10,2,4,6,8,3,5,7,9
